65.63003,226.1736,224.9577,65.6702,226.5593,223.7798,65.37726,226.5729,222.7202,64.54582,225.5007,222.8361,63.49452,224.4431,223.123,62.70007,224.5064,223.686,62.59171,224.6626,224.7497,62.53999,224.7301,225.7382,63.0479,225.5848,225.7508,62.87847,226.8866,225.9508,63.13107,227.9391,226.1695,62.49605,227.6874,226.9435,62.93247,227.2698,227.9106,63.34905,226.5939,228.5716,63.72589,225.6552,229.0288,63.48637,225.5353,230.0992,64.60243,225.5641,231.0399,65.52909,225.204,231.0708,66.30804,225.6322,231.4603,66.98138,224.7583,231.5149,67.58155,225.4881,230.747,68.17601,225.8814,229.9859,68.65429,225.017,229.7204,68.35661,224.1044,230.3285,67.2234,223.7272,230.907,66.41308,223.309,231.4082,66.25046,223.9972,232.2716,66.51192,225.1757,233.1677,67.02463,225.0853,234.1483,67.89846,224.5382,234.4229,68.65374,223.8498,234.1194,69.64082,223.8211,234.0748,70.57252,223.6025,234.3158,71.41686,222.9863,234.4441,72.45115,223.45,234.4842,73.04945,224.3586,234.5604,72.45467,224.3335,233.5734,71.33583,224.4507,233.1502,70.50373,223.5566,233.3928,69.71791,222.9123,233.1156,69.0473,222.6155,233.891,69.27602,222.7811,234.8501,69.38437,222.8894,235.865,69.65821,223.8935,236.197,70.32918,224.6469,235.7741,71.50636,224.5861,235.8718,72.60581,223.9386,236.2555,73.40842,223.3482,236.4164,74.33343,223.5034,236.6964,74.56908,222.946,237.4434,75.77965,222.4744,237.3337,76.54995,221.8176,237.647,77.40415,221.5447,238.085,78.26605,220.8058,237.5808,77.23407,220.9977,237.1291,76.41941,220.3741,236.9553,75.66604,219.6426,236.8103,75.12979,218.9475,236.1638,75.41707,218.7297,235.1374,75.36731,220.1137,235.4012,75.28823,220.8916,236.2527,75.21791,221.862,236.7738,75.61386,221.5096,237.5425,75.49845,220.8418,238.5637,75.68993,221.8858,239.8199,76.44599,221.7385,240.738,76.60515,220.5994,240.55,75.68697,219.9338,241.0111,74.73243,219.2993,240.7336,74.16174,218.8782,240.085,74.57503,218.995,239.0598,74.72886,218.8014,238.156,75.09728,217.9367,237.6838,74.81886,217.0733,237.1817,74.37395,216.5493,236.3022,73.79219,215.6743,235.9566,73.49964,215.2781,234.8991,73.75466,214.1313,234.6603,74.54889,213.5549,234.812,75.91651,213.2119,235.142,76.91732,213.1756,235.1466,77.84233,212.3695,235.5232,77.35164,212.4555,236.4098,76.67944,212.5058,237.1731,75.64196,212.0776,236.8821,74.72303,211.2965,235.754,73.68763,210.9687,235.5461,73.31173,211.2277,234.6393,73.14941,212.0677,233.8819,72.32374,211.8404,233.3544,71.21066,211.2833,233.4614,70.8321,211.3259,234.3438,70.46526,210.3633,234.9281,70.16753,209.7206,235.6634,69.737,208.9544,236.3073,69.83439,207.904,236.8676,70.44604,207.3978,236.1655,70.69176,206.4489,235.8398,70.35631,205.5111,236.4838,69.83081,205.0706,237.404
65.63003,226.1736,224.9577,66.13577,226.9661,223.3258,65.92809,227.7188,222.4014,65.81048,228.5896,221.7943,64.7208,229.0955,221.9018,64.45823,228.1429,221.8013,64.27959,226.9158,221.4841,65.09303,226.3896,221.3532,64.69043,225.7431,220.6789,64.1995,226.3612,219.9947,63.32763,227.0404,219.9299,62.19136,227.3106,220.4009,62.02453,228.1715,220.9278,61.83394,229.0868,221.6809,60.83881,229.2277,221.9948,60.20253,228.4916,221.8662,59.31011,227.7378,221.346,58.30507,228.2485,220.9994,58.22301,228.94,220.2601,57.99407,228.9043,218.9061,58.43793,228.1386,218.1567,59.27866,228.0313,217.4994,59.72962,228.8496,217.0898,60.1056,230.0364,216.235,59.70626,231.1453,216.5984,60.02756,232.5102,216.1956,59.88306,232.9147,215.2268,59.89961,234.047,215.2032,60.01352,234.8915,214.7016,59.60846,235.2626,213.7876,58.81333,235.6938,213.5303,57.98871,236.1885,214.1558,57.17295,236.0052,214.6072,56.03015,236.1048,214.0098,55.39856,236.6553,213.2424,54.64455,236.5209,212.3071,54.37005,236.596,211.2849,54.64349,237.4492,210.9275,55.7286,237.0835,211.4639,56.26709,236.1656,211.7348,56.40275,236.5075,212.8244,56.56456,237.5875,213.1181,55.84598,237.931,213.7626,55.05468,237.4986,212.9243,53.95804,237.0936,212.7916,53.6093,236.3775,212.1727,53.86242,235.7024,212.9174,53.33712,235.8962,213.8201,52.91943,236.5675,214.4476,52.48383,237.2819,214.9838,52.25269,237.9612,215.7842,52.99625,237.7646,216.8856,53.63301,237.3527,217.9157,54.42592,237.0734,217.2654,54.14988,236.8391,216.2448,53.63867,237.11,215.4575,53.73687,237.799,214.6817,54.16972,238.4238,214.0822,54.97759,239.0556,214.4629,55.98473,239.2179,214.2965,56.76483,239.6122,213.8684,57.67333,239.4013,213.5106,58.53784,239.7075,213.9895,58.12025,238.8974,214.8315,57.64438,237.9792,215.287,57.7828,237.0783,215.8327,58.16389,236.4182,216.741,57.91451,236.066,217.7952,56.97104,236.7608,217.7848,55.78526,236.9586,217.9222,54.97487,236.2677,217.7882,54.09274,235.8098,217.558,53.61398,235.6715,216.5939,53.56461,234.9433,215.6195,53.93649,235.0973,214.5182,54.86859,234.5562,213.9155,55.64241,235.2027,213.9836,54.98886,235.5546,214.6204,54.08445,236.0262,214.9067,53.90726,236.8339,214.2363,53.0942,237.4863,213.7424,52.67769,238.3297,214.4838,53.41488,239.2991,215.1303,54.20925,239.4728,215.7246,54.4248,240.3196,216.2638,54.56189,240.045,217.2761,55.71961,238.8274,217.5782,56.87199,238.7929,217.716,57.8936,239.0434,218.1809,58.87829,239.5122,218.1903,59.65757,239.5416,217.4907,59.67537,238.965,216.6004,58.50929,238.1406,217.3373,57.61351,237.9779,217.911,57.20247,238.08,218.9155,57.43819,238.1512,220.0194,57.01206,237.2411,219.9233,57.13134,236.2594,219.4092,56.30736,236.0979,218.6832,56.04066,237.0589,219.0424
65.63003,226.1736,224.9577,65.52318,226.5437,224.0276,66.29258,226.3187,223.6002,67.05858,225.6016,223.9357,67.32292,225.0895,224.7443,67.78079,224.414,225.295,68.18931,224.1473,226.129,69.13287,223.6289,226.6009,70.5183,223.3876,226.2194,71.40435,222.8936,225.8571,72.24218,222.9162,226.4811,73.086,223.0877,227.1359,74.10895,223.5951,227.5851,74.94562,222.838,228.0481,75.8672,222.8716,227.6069,76.54972,222.5028,226.807,77.50584,221.8121,226.8701,78.49702,221.7731,227.0151,79.60698,221.9929,227.8337,80.29547,222.1034,228.7867,81.06747,221.6961,229.6187,80.93254,220.8878,230.1819,79.69722,220.7218,230.8005,79.29325,221.5469,230.4452,79.81363,222.2892,229.9045,80.32705,223.1538,230.6305,80.44432,222.6528,231.5539,81.24073,222.0789,231.4473,82.02455,221.3677,231.6035,82.73938,220.953,232.4682,83.76562,220.913,232.7006,84.76445,221.0522,233.1439,84.99565,221.4628,234.1134,84.96633,222.2624,234.7904,85.28638,223.2983,235.692,84.57704,224.0796,236.628,84.36875,225.2762,237.0819,83.98713,226.1924,236.8903,83.37912,227.1353,236.352,82.59896,227.3579,235.8347,81.15705,226.8938,235.2274,81.6542,225.9317,234.6979,81.75236,224.7508,234.7406,82.62665,223.5119,235.0201,83.62702,222.8643,234.9807,83.27867,221.8059,234.7519,82.37128,221.5528,234.5099,82.45074,222.6533,234.5533,82.62813,223.606,233.9272,81.93589,224.2293,233.5206,80.72026,224.1914,234.525,80.18145,223.8477,235.2772,79.55555,224.6359,235.9721,78.95168,225.4413,236.115,79.13557,225.825,237.3007,79.91474,225.3791,237.9309,81.03427,225.2947,238.2213,82.15288,225.2353,237.5255,82.44772,225.0996,236.4758,83.3668,224.7588,236.8481,82.72942,224.2601,237.5965,83.12672,223.3113,236.8795,82.58778,222.1862,236.6839,82.30648,221.2736,237.3225,82.33768,220.6672,238.1951,83.2522,220.4064,238.6832,84.07072,220.9866,238.7793,84.85193,221.5614,238.7044,86.19487,221.7365,238.6415,86.97794,222.315,238.2908,87.76949,222.9846,238.6842,88.51375,223.5127,239.3083,89.2872,224.1062,239.0761,88.81202,224.8879,239.2731,87.72343,224.8734,239.3214,87.47019,223.9231,240.3667,87.40872,224.0718,241.565,87.93728,224.374,242.4298,88.95152,224.3757,242.4142,89.70877,224.2957,243.0273,90.58659,224.121,243.4672,90.68515,223.1244,243.0192,91.40884,222.5246,243.3626,92.48135,222.9395,243.3639,93.02218,223.5316,244.2414,93.53011,224.4889,244.2349,93.71733,225.5161,244.6325,94.47564,225.9105,244.1157,95.31604,225.9222,243.6373,95.85498,225.165,243.5841,96.72862,224.2769,243.6937,96.90319,223.5151,242.8967,97.32017,224.0897,242.1296,97.91555,224.9495,242.4909,98.54244,225.5409,241.8485,97.96617,226.2603,241.0524,96.78728,225.9342,240.3669,96.03738,225.5538,239.8098,95.63403,224.6833,239.7633,95.82005,223.7478,239.5686
65.63003,226.1736,224.9577,64.72693,226.2838,224.7558,63.98951,226.8577,225.0344,64.90511,227.4075,224.9985,66.02531,227.6065,225.1281,66.56507,227.7722,224.2064,65.90896,227.5776,223.5281,65.60052,227.9052,222.615,65.01208,229.1005,222.6359,64.37003,229.8424,222.5297,63.35486,230.8798,223.0798,63.75666,231.6208,222.3933,64.14424,232.5249,222.696,63.99339,233.4564,223.2688,63.61151,234.3962,223.4668,63.09495,234.648,224.6578,62.04681,234.2486,224.71,61.42742,233.3891,224.166,60.82996,232.3755,223.6628,59.95266,232.9438,223.1998,59.2668,233.5778,222.6726,58.46377,234.4106,222.9384,58.11657,235.4287,222.8776,58.62695,236.3198,222.6634,59.27259,237.1063,222.1789,58.29427,237.702,221.871,57.34717,237.7956,221.7282,56.17045,237.5432,221.4903,55.26871,237.1491,222.1196,56.29819,237.7866,222.48,56.67225,238.7066,222.9416,56.7973,239.9007,223.2914,55.90555,240.5143,223.4626,55.97136,240.9951,222.5958,56.6991,242.1241,222.304,57.23861,242.0529,221.0469,58.08248,241.2266,220.8513,58.54686,240.3231,220.9357,58.66713,239.7343,222.0388,57.78539,239.6136,223.2169,57.97395,238.9252,224.0006,57.93282,238.7644,225.2939,57.18388,238.334,225.9257,56.82578,238.6248,226.7925,56.66799,238.1501,227.7518,56.23651,237.2414,227.9807,56.47517,236.4251,227.4916,56.5891,234.5352,227.3038,56.69537,234.1297,226.3899,56.6948,234.6021,225.5548,56.63889,235.6243,225.1259,56.90159,236.4918,225.8596,57.09368,235.7952,226.7094,57.87788,235.5232,227.2421,59.00796,235.3834,228.2716,59.3936,234.7574,229.0841,59.5706,234.6346,230.0226,60.33777,233.8383,230.0831,60.65861,232.7872,230.1905,60.97689,231.932,230.4622,61.36822,231.2127,229.6826,60.96208,231.2045,228.6427,61.389,230.9904,227.615,62.34929,230.5133,227.2655,63.31106,230.0276,227.1944,64.0045,229.4188,226.8348,64.78461,229.273,226.2808,65.57321,229.5561,225.4765,65.90951,230.1978,224.8136,65.62877,231.1304,224.4208,65.38344,231.9703,224.9258,65.94835,232.7384,225.0798,66.79743,233.3386,224.7274,67.80542,233.0951,224.5042,68.94154,233.133,224.4649,68.87461,232.3256,223.9211,69.27081,232.1173,223.0415,69.083,232.4578,221.9283,68.68671,231.603,221.4692,69.38322,232.049,220.9301,69.62959,233.0602,220.8127,70.50884,233.2253,220.1469,71.47325,233.0938,220.0429,71.5708,232.4735,219.2411,71.0488,232.0522,218.451,70.81775,231.6203,217.2135,70.9147,230.6472,217.3036,71.52102,229.984,217.4656,72.58728,230.1152,217.1936,72.43546,231.052,218.0029,71.62541,231.0923,218.6222,70.33298,231.0782,219.0587,69.72166,230.6664,219.9923,69.82317,229.6061,220.4099,69.96945,228.475,220.6838,68.96199,228.089,221.3039,68.06479,227.0836,220.9719,67.72726,226.5151,220.1515,67.72283,226.1029,219.1492,67.81537,225.2106,218.6732
65.63003,226.1736,224.9577,65.21518,227.0583,224.4908,65.95438,228.0367,224.894,66.84985,228.2819,225.2585,67.50801,229.0972,224.583,67.35478,230.0717,224.4941,67.79164,230.9996,224.0023,68.19744,231.6617,224.6805,68.97235,232.3028,225.2041,69.65025,232.1979,224.3554,69.40696,232.3605,223.4707,68.49058,232.763,223.1057,69.15,233.5195,223.6772,70.30503,234.1031,224.1715,70.74503,234.5598,225.0181,69.85974,234.831,225.8818,68.95491,234.4535,226.5177,67.82542,234.3703,226.8017,66.82372,233.6909,227.2978,65.33391,233.6679,227.9706,64.17535,233.938,227.8228,63.13621,233.3301,227.5057,63.64263,232.4722,227.8352,64.35561,231.811,228.118,65.00517,230.8436,228.2561,65.1554,230.2113,228.971,65.0007,229.2482,229.3003,65.10899,228.541,228.5009,64.48724,227.5237,228.1421,64.53362,226.3871,227.8706,64.24564,225.3116,228.1584,63.75444,224.2559,227.9887,63.15403,223.1644,227.7843,62.28872,222.5116,228.1719,61.35241,223.0322,228.042,60.97791,223.783,227.4647,61.01287,224.459,226.7714,61.63849,225.1157,226.2215,60.96875,225.9333,226.5809,60.06275,225.8722,227.2064,60.65311,226.488,227.947,60.96142,227.005,229.2011,62.04595,227.4287,229.6785,63.0199,228.1438,229.3001,63.3517,229.1934,229.1929,63.39038,230.4835,228.9302,64.13691,231.2725,229.1735,64.98308,231.6628,229.0134,65.70553,232.5132,228.6926,66.3948,233.4332,228.9506,67.16948,233.5906,229.6016,67.90738,232.8851,229.6842,68.44328,232.1085,228.8673,68.06402,231.2752,228.306,67.53532,230.4711,228.1194,66.19196,230.4457,227.3016,66.38343,230.786,226.4146,67.31139,231.0447,225.9876,68.59029,231.0408,225.6089,69.41813,231.2226,224.791,70.53641,231.1907,224.4736,71.39503,230.5266,224.262,71.60535,229.8743,223.0933,71.21759,230.1214,222.204,70.92087,230.1599,221.273,71.51165,230.8806,220.7601,72.26064,231.1931,219.9531,73.19811,231.6187,219.3777,73.53592,232.1766,218.4393,73.10471,233.1621,218.4991,72.13366,233.5908,218.274,70.99918,234.6141,218.3317,70.25613,235.1738,218.8074,70.12962,236.2369,218.9405,70.22561,237.4779,218.7885,70.53427,238.7392,218.7359,70.50567,238.7379,217.7173,70.02769,238.027,216.9546,69.04329,237.5361,216.1878,67.99666,237.4693,215.7237,68.14865,238.4873,216.3016,68.16929,239.3935,216.0946,68.70937,240.3631,215.9666,68.7924,241.3453,216.0397,70.1595,241.1687,215.9647,70.88757,240.5939,216.1676,70.81182,240.0824,215.3713,71.3705,239.7145,214.4771,72.2252,239.8835,214.055,73.40878,240.0071,213.8309,74.28158,239.6992,214.7988,74.75926,239.6605,215.7081,75.18653,239.0818,216.4316,75.03748,239.0724,217.7438,74.8408,239.9854,218.0192,74.49327,240.7046,217.4781,73.64882,241.2465,217.2409,73.52175,242.1103,216.7018,73.95057,242.9633,216.5192,74.19488,244.0668,216.7605
65.63003,226.1736,224.9577,65.04219,226.6712,223.985,64.37061,227.1097,223.2397,63.62723,227.3274,222.6036,63.74191,227.8977,221.4889,62.81821,228.035,221.1265,61.87843,227.7744,220.6952,61.25924,228.1662,219.7996,60.11869,228.4784,219.9618,59.55102,228.832,220.7947,59.76233,229.1264,221.8805,59.51996,228.981,222.8867,60.36315,229.5015,223.3127,60.25492,230.5204,223.3598,59.53704,230.2081,224.0066,58.55956,230.046,223.939,57.91755,230.0653,222.893,58.60378,230.3811,222.1328,59.42477,231.0643,221.7727,60.51667,230.5162,221.9801,61.61713,229.9216,222.8154,62.62962,229.6966,222.3489,63.61911,229.424,222.0075,64.26478,228.9723,222.734,64.84322,228.1783,222.5735,65.2048,227.7998,221.689,66.1491,227.649,221.3508,66.31596,226.4164,221.2944,65.47305,225.8666,221.1711,64.78707,225.7313,220.5212,64.26222,225.8874,219.674,63.49806,225.696,218.9126,62.4361,225.6067,218.9241,62.57991,225.7634,219.8598,61.93421,226.4174,220.0738,61.27553,226.9753,220.856,60.80219,227.111,221.7512,61.28724,227.2437,222.7622,62.06044,227.01,223.3132,62.29692,225.659,223.07,62.39957,225.8166,224.1136,62.30306,225.6657,225.1785,63.3713,225.385,225.2654,63.71644,225.4746,224.3544,63.57723,226.506,223.797,63.11459,227.424,223.5102,62.37966,228.1371,223.3086,61.48989,228.6346,222.9025,61.27031,229.0402,221.584,61.05438,229.5408,220.7596,61.55601,230.3032,221.2708,62.36663,230.5684,221.6155,63.51602,230.7117,221.329,64.18008,229.9957,220.7565,64.56314,228.8219,220.8179,64.75967,228.0017,219.9334,63.80383,227.1084,219.0551,62.98458,227.5712,219.397,62.40685,228.3332,219.9725,61.75626,229.009,219.6594,60.90592,229.5499,219.4028,60.73406,230.7887,219.499,61.30278,231.7035,219.1019,61.87162,232.5197,218.5714,61.0781,232.7407,217.8302,60.88902,233.1341,216.9031,61.19542,234.0929,216.8087,60.75556,234.3352,217.811,60.10587,233.6733,218.8021,59.31575,233.1353,219.0828,58.2372,233.3857,219.1336,59.11408,234.2413,219.1588,59.81428,234.4011,220.0697,60.67818,234.788,220.4623,61.22842,235.6927,220.4477,61.9192,236.6674,220.7799,61.38327,236.7314,221.6224,62.61022,236.4108,222.7267,63.43094,235.6753,222.8258,62.51581,234.5097,222.6318,61.63087,234.107,222.1433,60.95681,233.2774,222.3198,60.70515,232.4585,223.2964,60.90958,231.5538,223.6319,60.02384,231.4829,224.0393,59.11535,231.8652,224.4159,58.27911,231.8063,225.2444,57.86917,232.3864,226.1202,58.39706,233.3741,226.2762,59.32743,233.0392,226.2938,59.9887,232.082,226.0714,60.10223,231.1022,225.7697,60.48201,230.2551,225.4677,61.51429,229.493,225.755,62.31151,229.3041,225.2876,62.7851,228.3765,225.2703,63.66264,227.8867,225.0446,64.4592,228.6114,225.0079,66.0119,228.743,224.1687,66.59666,229.6831,223.8608
65.63003,226.1736,224.9577,64.52918,226.0223,224.3653,64.09549,226.6669,223.6937,63.31234,227.2389,223.2692,62.89917,227.2924,222.1129,62.24207,227.2797,220.9934,62.21343,227.7953,219.9989,63.20597,227.655,219.6652,64.03642,227.2931,220.1293,64.37276,227.32,221.1978,64.88046,227.8298,222.3126,64.69245,227.8213,223.3372,64.04555,227.635,223.9466,63.81961,226.9037,224.8922,63.76974,227.1283,225.9644,64.0263,227.4137,227.0388,64.81747,226.785,227.0934,65.34121,226.0034,227.0235,65.38982,224.825,227.2412,65.23745,223.8544,227.1571,65.32378,223.0017,226.6651,65.29269,222.3254,225.842,64.88831,221.5814,225.2288,64.40807,221.4325,224.3187,64.12506,221.8615,223.4292,63.8427,221.3194,222.3878,64.76661,221.6624,221.901,65.58469,221.7209,222.9828,65.49736,221.4197,224.0819,65.33031,220.1455,224.044,64.77444,219.9236,223.202,63.87752,219.773,222.7966,63.19454,218.912,222.7444,62.84911,217.7518,222.7689,63.33092,217.0817,223.2653,63.30006,216.1219,224.2189,62.50775,216.0111,224.8125,62.81703,217.0011,225.379,64.03413,217.1427,224.8824,64.99166,217.1117,224.2965,64.70164,217.5424,223.4652,64.5704,217.4753,222.4003,64.18458,216.6066,222.2509,63.73093,215.7658,221.7636,62.67851,215.5878,221.4245,61.28437,215.2771,221.7041,60.4715,215.7489,222.5487,60.55715,215.1605,223.563,60.56008,215.0388,224.6224,59.37805,214.613,225.1731,58.84887,213.673,224.5303,58.96288,213.1346,223.6128,59.61788,212.5426,223.087,60.02312,213.0399,222.2585,60.8191,213.6289,221.4126,61.72431,213.5293,220.9147,62.54081,213.6503,220.394,63.38795,213.1501,220.4488,63.08724,212.4388,221.1438,62.38484,211.7871,221.6674,61.64887,211.6751,222.2354,61.02568,210.7958,222.4498,60.36989,211.0327,223.2415,58.90655,211.1023,223.1692,58.22768,211.1022,222.5537,57.99513,211.9619,222.139,58.14762,212.9438,222.0625,58.90903,213.4548,222.1201,59.42608,212.6035,221.5687,59.28349,211.4639,221.5758,58.51091,210.749,221.5401,58.25543,209.7802,221.1724,57.49945,209.0833,220.5528,56.81889,209.9975,219.8429,56.3637,209.9374,218.8777,55.73015,209.0775,218.5561,54.98105,208.3661,218.9799,55.09156,207.8723,219.7556,55.26113,208.4129,220.6892,56.5564,208.0667,220.7516,57.63924,208.0764,220.9737,57.6838,208.2328,219.7176,56.91409,208.0337,218.9072,56.48051,207.0208,218.3123,56.50483,207.2118,217.3045,56.08274,208.2479,216.2676,56.246,209.3324,216.332,55.74977,210.1435,216.7027,54.88205,210.5882,216.1155,54.08497,210.7117,215.578,53.49378,209.942,215.295,52.5287,209.8512,214.7178,51.53207,209.6345,214.7352,50.98397,209.3764,215.5518,50.39995,208.6141,215.7015,49.37167,208.3101,216.0563,48.55036,208.8714,216.3921,48.91252,209.0977,217.378,49.30557,208.1302,217.9087,49.86192,207.4186,218.6359
65.63003,226.1736,224.9577,65.66787,226.7316,224.0938,66.4445,226.4778,223.2309,66.61006,225.6195,222.5511,67.35412,224.8372,222.2714,67.95099,223.6916,221.769,68.80905,222.819,222.1806,69.61644,222.2541,222.2179,70.79392,221.5498,222.0147,71.58423,221.0759,221.6461,72.26512,221.5542,220.898,73.28701,222.266,220.4762,74.1452,223.0495,220.4682,75.21862,224.5611,220.4833,75.46108,225.4902,221.4662,75.54327,225.9941,222.5337,75.44113,225.6778,223.5019,75.41104,224.7071,223.5092,75.63647,223.7184,223.6167,76.00954,223.257,224.4865,76.92573,223.5012,224.7321,77.9359,223.64,224.8385,77.93551,224.3081,225.5914,77.72717,225.1457,224.9604,78.52776,224.5569,223.6894,79.05794,223.8832,224.111,79.57715,223.2285,224.5526,79.15379,222.4964,225.1258,79.0048,221.7997,225.8052,78.01654,221.545,226.0328,77.25818,222.656,226.4129,76.63845,223.4019,226.9065,75.55416,223.7589,226.7941,74.66505,223.8072,226.2454,73.85774,224.3628,225.9687,74.0552,224.9007,225.2072,73.76349,225.6084,224.5283,73.98813,226.1293,223.4954,73.9495,226.1329,222.5484,73.83793,225.9555,221.2323,74.83793,226.6815,221.2221,75.78288,226.6583,221.6542,76.61484,225.819,221.6599,76.53012,225.5759,220.5847,77.29157,224.9033,220.386,78.02776,224.1828,219.9537,78.54694,223.0246,219.4749,79.18315,222.6143,218.8626,80.04468,222.1477,217.9215,80.52525,221.3622,217.5763,80.89072,220.3693,217.3146,81.05112,219.3402,217.5446,80.96864,218.2842,217.499,79.69424,217.9684,217.2502,79.28192,218.5842,216.6507,78.98742,219.5376,215.8224,79.16433,220.4539,215.8114,79.7244,220.6013,214.8527,80.74953,220.4821,214.1571,81.06068,220.714,213.267,80.72061,220.8847,212.1315,79.81453,220.8639,211.4086,78.98478,221.1456,210.6195,78.42269,220.8982,209.8102,77.55974,221.6479,209.8097,77.9987,222.529,209.7496,78.77254,222.1848,209.2995,79.60781,221.7074,209.0865,80.17838,220.9933,209.5121,80.04003,220.2158,210.1559,80.21738,219.3602,210.5932,80.29986,218.38,209.9938,80.69713,218.529,209.1633,80.05427,219.2806,208.8863,79.41504,219.0779,209.819,78.7653,219.7206,210.1642,77.82742,219.7613,210.3765,76.81466,219.2519,210.7879,76.48797,219.1946,211.6689,76.89111,218.7585,212.5016,77.47823,218.8196,211.7292,77.80961,218.4429,210.8126,77.87234,217.8605,209.7673,78.40644,217.5481,209.0652,79.10976,217.4184,208.2889,79.54282,216.5161,208.2945,79.43764,215.4195,208.8397,79.09845,214.4017,209.0744,79.33258,213.7358,208.2771,80.08767,213.337,208.9608,80.23049,214.4786,208.7488,80.8667,215.728,209.1425,81.39901,216.6836,209.1729,82.10586,217.4168,209.1457,82.5362,218.3916,208.8004,82.65631,219.4531,209.496,82.5769,218.9762,210.4076,82.10157,218.1445,210.5293,81.94695,217.2705,210.0874,82.49129,216.0273,209.8522
65.63003,226.1736,224.9577,65.40588,226.8102,224.0813,64.30329,226.5455,223.172,63.95858,225.6434,222.9838,63.37094,224.9473,222.6676,62.88449,224.1413,223.2063,63.00915,223.3275,223.8822,63.88851,222.825,223.7844,64.19054,221.8735,224.1781,64.31642,220.8207,224.119,65.201,220.1329,224.4979,65.85478,219.2713,225.0136,64.7782,219.3066,225.0235,64.63678,219.8444,225.9031,64.86063,220.4873,226.6756,65.57787,221.4163,226.9059,66.23243,222.2426,226.8908,65.00287,222.4016,226.6686,64.03969,222.2852,226.3797,62.99087,221.9896,226.7879,63.01243,221.849,227.8927,63.9013,222.3348,228.3521,64.09646,223.2453,227.5365,63.49883,223.8992,228.225,62.82431,224.3132,228.8507,62.07906,225.0876,228.7694,61.0584,225.2893,229.3113,60.69772,224.6284,230.3652,61.43046,224.8505,231.0633,60.44326,224.7366,231.6832,59.38841,224.5182,232.008,58.6573,223.8012,232.3529,58.36151,223.1149,231.6064,59.32213,223.307,231.1545,60.28375,223.1375,231.6099,61.40175,221.9897,231.9089,62.19496,222.0656,233.1622,62.75398,222.6137,233.7787,63.57318,223.5135,233.7336,64.13741,224.2495,233.6486,65.03847,224.7127,233.3396,65.18359,225.7961,233.501,65.26362,226.8231,233.5893,65.04203,227.7308,233.3459,65.86466,228.1044,232.7054,65.91942,227.476,231.8602,65.23591,226.9559,231.3566,65.06159,225.766,231.3426,65.68901,224.8287,231.5524,66.54896,224.3559,231.8573,65.98236,223.4487,231.7344,66.32465,222.841,230.9427,66.89577,223.6564,231.1105,67.40386,222.8547,231.4833,68.31143,222.2826,232.0526,69.1952,221.6879,232.4236,69.64103,221.0007,231.7055,69.04246,220.3372,230.6936,68.00058,219.9673,230.5561,67.01985,220.5641,230.453,66.81145,221.4228,229.943,67.7779,221.9038,230.0858,68.29389,222.781,230.5499,68.74945,223.5981,230.4702,69.20439,223.4561,231.2325,69.66223,222.5613,231.8735,70.20783,222.0278,232.6279,70.41886,221.6813,233.6619,71.29381,221.5936,234.4349,71.69569,222.2753,235.0264,71.44983,222.8052,236.0538,72.03427,223.2055,236.7461,72.59569,222.3338,237.1646,72.73435,221.0603,237.7547,72.11499,219.9816,237.4388,71.58903,219.554,238.2159,71.63649,218.5522,237.9846,71.39927,217.9915,237.1215,70.40356,217.9438,236.9519,69.49763,218.3388,236.9689,69.64628,219.3501,236.8431,70.24595,219.9355,236.1605,71.11456,220.0103,236.8617,71.33457,221.0557,237.6822,70.90308,221.7961,238.3217,71.02287,222.6142,239.1057,71.70531,223.3666,239.084,72.17707,224.2957,239.5963,71.47908,224.1069,240.3469,70.51806,223.9104,240.1063,70.12552,223.6001,238.7164,70.84032,223.9435,237.9189,71.77726,223.7509,237.6426,72.53561,223.9106,238.424,73.00236,222.6996,239.1479,72.41412,221.9726,238.6207,72.49665,220.9401,239.1999,72.75975,220.4023,239.9298,73.24629,220.3064,240.7646,73.7986,219.9942,241.8799
